TeamId, TeamName, SubmissionDate, Score
16726,"bluesky",5/13/2012 8:32:53 AM,0.02631
16726,"bluesky",5/13/2012 4:11:34 PM,0.03362
16523,"zzzz",5/14/2012 3:54:11 AM,0.02221
16844,"AppleCakeMining",5/14/2012 12:39:29 PM,0.06713
16909,"eggershead",5/15/2012 5:52:26 AM,0.07845
16986,"Quasar",5/15/2012 6:00:44 AM,0.00001
16986,"Quasar",5/15/2012 6:20:36 AM,0.02255
16523,"zzzz",5/15/2012 9:56:12 AM,0.02550
16909,"eggershead",5/15/2012 1:51:18 PM,0.07845
17173,"adiatu",5/16/2012 12:43:58 PM,0.02255
16560,"RomanL",5/16/2012 8:07:12 PM,0.09320
16909,"eggershead",5/17/2012 12:41:58 AM,0.09923
16523,"zzzz",5/17/2012 3:42:48 AM,0.03068
16560,"RomanL",5/17/2012 4:11:06 AM,0.10558
17238,"DanB",5/17/2012 10:46:24 PM,0.02255
16844,"AppleCakeMining",5/18/2012 11:29:47 AM,0.09320
16844,"AppleCakeMining",5/18/2012 4:19:07 PM,0.09644
17258,"teslavitas",5/18/2012 6:54:35 PM,0.02041
17258,"teslavitas",5/18/2012 7:21:41 PM,0.02255
16677,"Mike L.",5/19/2012 9:12:56 AM,0.13522
17299,"tallica",5/19/2012 4:20:05 PM,0.02255
16844,"AppleCakeMining",5/19/2012 11:41:22 PM,0.09655
16523,"zzzz",5/21/2012 1:39:21 AM,0.03517
17332,"OliverD",5/21/2012 4:41:17 PM,0.00001
17332,"OliverD",5/22/2012 1:42:30 PM,0.02255
17462,"mark2034",5/22/2012 2:49:32 PM,0.02255
16080,"Name It Anything You Want",5/22/2012 5:41:19 PM,0.03318
16086,"nohair",5/23/2012 6:16:42 AM,0.15686
17498,"MML",5/23/2012 8:27:28 AM,0.03192
16593,"KXEN",5/23/2012 1:39:14 PM,0.06771
17332,"OliverD",5/23/2012 7:36:05 PM,0.02272
17526,"jwcurnalia",5/23/2012 8:30:10 PM,0.02255
17534,"epios",5/24/2012 2:15:17 AM,0.02255
16080,"Name It Anything You Want",5/24/2012 2:26:34 AM,0.04019
17537,"reas",5/24/2012 3:35:56 AM,0.02226
17498,"MML",5/24/2012 11:24:44 AM,0.04219
17537,"reas",5/24/2012 4:28:59 PM,0.02255
17498,"MML",5/24/2012 5:40:22 PM,0.04449
17565,"ddmetro",5/24/2012 6:58:59 PM,0.02255
17569,"Cygnus",5/25/2012 7:27:47 AM,0.00247
17498,"MML",5/25/2012 12:00:58 PM,0.05334
17569,"Cygnus",5/26/2012 12:29:25 AM,0.08693
16512,"Intaka",5/26/2012 9:54:31 AM,0.10859
17638,"chris_p",5/26/2012 1:44:59 PM,0.02172
17498,"MML",5/26/2012 11:06:32 PM,0.07410
17498,"MML",5/27/2012 10:26:44 AM,0.07723
17653,"aio",5/27/2012 11:17:31 AM,0.10637
17565,"ddmetro",5/27/2012 4:54:24 PM,0.07701
17768,"fdiotalevi",5/29/2012 9:38:00 PM,0.02255
17569,"Cygnus",5/30/2012 12:48:22 PM,0.10916
17653,"aio",5/30/2012 11:21:01 PM,0.13238
17828,"spring",5/31/2012 2:50:43 AM,0.02255
17791,"Palco4",5/31/2012 9:11:14 AM,0.02255
16726,"bluesky",5/31/2012 12:58:25 PM,0.06440
16512,"Intaka",5/31/2012 4:15:52 PM,0.10872
17569,"Cygnus",5/31/2012 10:51:21 PM,0.13638
17653,"aio",6/1/2012 9:48:07 AM,0.13408
17943,"neo01124",6/1/2012 6:20:49 PM,0.02255
16086,"nohair",6/1/2012 9:08:26 PM,0.15744
17498,"MML",6/2/2012 2:20:29 PM,0.08075
17366,"Alex",6/2/2012 3:49:03 PM,0.00870
18017,"Booth",6/3/2012 8:43:53 PM,0.02225
17993,"Nikki",6/4/2012 12:08:20 AM,0.02225
16704,"sedielem",6/5/2012 7:29:46 AM,0.07367
18088,"aurg-m",6/5/2012 1:45:05 PM,0.02255
16893,"Z",6/5/2012 2:37:22 PM,0.02255
17498,"MML",6/5/2012 3:43:43 PM,0.08794
17498,"MML",6/5/2012 4:14:41 PM,0.10778
17537,"reas",6/5/2012 10:24:13 PM,0.05231
16726,"bluesky",6/5/2012 10:47:03 PM,0.06663
17653,"aio",6/6/2012 8:59:06 AM,0.16302
16726,"bluesky",6/6/2012 9:29:13 AM,0.07701
17828,"spring",6/6/2012 11:28:29 AM,0.07042
18216,"savs",6/6/2012 3:59:41 PM,0.00332
18216,"savs",6/6/2012 6:39:51 PM,0.10163
16593,"KXEN",6/7/2012 8:44:57 AM,0.07576
18277,"Francie",6/7/2012 12:48:14 PM,0.10428
18286,"notfeelingit",6/7/2012 3:14:24 PM,0.02255
18277,"Francie",6/7/2012 4:00:32 PM,0.10436
17653,"aio",6/8/2012 1:26:28 AM,0.16492
18339,"holy shit",6/8/2012 6:48:53 AM,0.00424
16593,"KXEN",6/8/2012 8:32:36 AM,0.10847
18193,"ming",6/8/2012 9:35:25 AM,0.00000
18277,"Francie",6/8/2012 11:27:52 AM,0.10812
18193,"ming",6/8/2012 11:59:37 AM,0.00043
18373,"jose",6/8/2012 4:56:30 PM,0.01039
18373,"jose",6/8/2012 5:17:36 PM,0.02255
16593,"KXEN",6/8/2012 7:52:38 PM,0.14962
16593,"KXEN",6/9/2012 1:22:11 PM,0.14967
17366,"Alex",6/10/2012 3:39:38 AM,0.01254
17653,"aio",6/10/2012 10:56:00 AM,0.16507
16726,"bluesky",6/10/2012 4:28:23 PM,0.07826
18475,"Ernie Epting",6/10/2012 8:53:32 PM,0.00256
16726,"bluesky",6/11/2012 1:25:10 AM,0.09301
17569,"Cygnus",6/11/2012 8:25:22 AM,0.13762
18339,"holy shit",6/11/2012 8:44:59 AM,0.00938
16726,"bluesky",6/11/2012 2:07:05 PM,0.09814
16512,"Intaka",6/11/2012 4:33:16 PM,0.11773
18193,"ming",6/12/2012 1:04:06 AM,0.04281
18595,"Stas Moreinis",6/12/2012 2:25:51 AM,0.02255
16704,"sedielem",6/12/2012 8:44:57 AM,0.10877
18339,"holy shit",6/12/2012 12:32:07 PM,0.02254
17569,"Cygnus",6/12/2012 12:57:38 PM,0.14396
18648,"petern",6/12/2012 9:58:59 PM,0.13025
18193,"ming",6/13/2012 1:42:22 AM,0.04282
18655,"heman",6/13/2012 3:30:41 AM,0.02255
18339,"holy shit",6/13/2012 4:17:26 AM,0.02509
16726,"bluesky",6/13/2012 8:14:50 AM,0.13943
18193,"ming",6/13/2012 10:50:24 AM,0.05400
18609,"Madness",6/13/2012 2:58:02 PM,0.00002
18609,"Madness",6/13/2012 3:15:32 PM,0.02134
18697,"WiscoDisco",6/13/2012 8:12:20 PM,0.02255
18339,"holy shit",6/14/2012 1:38:21 AM,0.08657
16593,"KXEN",6/14/2012 9:37:16 AM,0.14973
16003,"ILSP",6/15/2012 6:26:52 AM,0.03683
18373,"jose",6/15/2012 7:18:00 AM,0.08193
18373,"jose",6/16/2012 7:24:07 AM,0.08657
18672,"toe_in",6/16/2012 11:52:41 AM,0.02255
18929,"swift607",6/17/2012 7:37:03 AM,0.02255
18609,"Madness",6/17/2012 3:38:56 PM,0.02255
18088,"aurg-m",6/18/2012 5:36:17 AM,0.06443
17569,"Cygnus",6/18/2012 8:49:55 AM,0.14725
16003,"ILSP",6/18/2012 9:44:33 AM,0.04060
17791,"Palco4",6/18/2012 3:45:53 PM,0.02532
18609,"Madness",6/18/2012 7:17:04 PM,0.02435
18999,"Paheli",6/18/2012 10:17:02 PM,0.07701
19024,"Chad Iverson",6/19/2012 11:22:20 AM,0.02255
18697,"WiscoDisco",6/19/2012 2:33:23 PM,0.07914
19048,"ralvez",6/19/2012 8:42:48 PM,0.01994
18697,"WiscoDisco",6/19/2012 11:15:26 PM,0.10876
19080,"ihavethepotential",6/20/2012 6:04:40 AM,0.02129
16704,"sedielem",6/20/2012 9:27:13 AM,0.10952
18216,"savs",6/20/2012 2:41:27 PM,0.12061
18216,"savs",6/20/2012 5:03:05 PM,0.13726
19080,"ihavethepotential",6/21/2012 6:09:59 AM,0.02255
18216,"savs",6/21/2012 8:50:27 AM,0.14094
18475,"Ernie Epting",6/22/2012 1:39:18 AM,0.00981
19193,"aayush jain",6/22/2012 9:07:19 AM,0.02255
19061,"budds",6/22/2012 9:12:48 AM,0.02255
19222,"lennonsaves",6/22/2012 6:32:25 PM,0.00802
19048,"ralvez",6/22/2012 8:43:23 PM,0.02020
19048,"ralvez",6/22/2012 11:51:14 PM,0.02255
18475,"Ernie Epting",6/24/2012 5:10:52 AM,0.05029
16512,"Intaka",6/24/2012 9:53:23 AM,0.11781
16003,"ILSP",6/24/2012 5:05:49 PM,0.04420
18697,"WiscoDisco",6/24/2012 8:49:57 PM,0.11206
16003,"ILSP",6/25/2012 6:48:25 AM,0.06375
19361,"Gabriele",6/25/2012 8:34:05 AM,0.02255
16003,"ILSP",6/25/2012 3:38:30 PM,0.11490
16512,"Intaka",6/26/2012 7:37:47 AM,0.12161
19429,"team",6/26/2012 9:39:42 PM,0.07864
16003,"ILSP",6/27/2012 10:38:05 AM,0.11521
19455,"Rachana",6/27/2012 12:44:51 PM,0.02255
19457,"Flypaca",6/27/2012 1:41:28 PM,0.02255
19471,"minerJoes",6/27/2012 9:59:49 PM,0.02255
19481,"UH",6/28/2012 7:39:34 AM,0.02255
19486,"Team Ubuntu",6/28/2012 10:57:07 AM,0.04658
16616,"KnowledgeFinder",6/28/2012 12:43:30 PM,0.02129
16616,"KnowledgeFinder",6/28/2012 12:53:22 PM,0.02255
16003,"ILSP",6/28/2012 5:44:09 PM,0.11524
18999,"Paheli",6/28/2012 7:44:21 PM,0.07739
18989,"Fedora",6/29/2012 4:11:48 AM,0.05206
18989,"Fedora",6/30/2012 1:27:26 AM,0.07701
19524,"Carlos Alberto",6/30/2012 3:14:40 AM,0.00679
19560,"cascing the python",6/30/2012 4:31:45 AM,0.05995
19572,"serglag",6/30/2012 5:23:56 PM,0.02072
19578,"zheng",6/30/2012 11:29:03 PM,0.00291
19572,"serglag",7/1/2012 2:43:21 PM,0.02129
19361,"Gabriele",7/1/2012 4:09:13 PM,0.07701
19602,"Superman89",7/1/2012 5:55:53 PM,0.06811
19602,"Superman89",7/1/2012 8:55:54 PM,0.06820
19645,"Levente Szekrenyes",7/2/2012 9:21:55 AM,0.02255
19645,"Levente Szekrenyes",7/2/2012 12:01:14 PM,0.02265
16997,"SGS",7/2/2012 2:47:05 PM,0.06318
19560,"cascing the python",7/2/2012 8:33:42 PM,0.07858
19645,"Levente Szekrenyes",7/3/2012 7:14:22 AM,0.02308
19024,"Chad Iverson",7/3/2012 8:12:10 PM,0.07701
18989,"Fedora",7/3/2012 8:34:22 PM,0.07704
17238,"DanB",7/4/2012 3:50:14 AM,0.03800
19777,"Change-Candy",7/4/2012 5:33:45 AM,0.02310
19061,"budds",7/4/2012 5:46:16 AM,0.02923
19781,"dreamcancel",7/4/2012 6:04:39 AM,0.02022
19790,"LITIS",7/4/2012 11:59:37 AM,0.02255
19793,"alexz",7/4/2012 12:53:20 PM,0.01944
19645,"Levente Szekrenyes",7/4/2012 1:44:49 PM,0.07701
19800,"Jeff Qian",7/4/2012 2:44:01 PM,0.02255
16081,"Ivanko",7/5/2012 4:34:38 AM,0.02255
19830,"rahul",7/5/2012 8:04:21 AM,0.01579
19831,"quatre bandarres",7/5/2012 8:11:16 AM,0.01441
19790,"LITIS",7/5/2012 9:59:09 AM,0.02432
19843,"imonike",7/5/2012 3:35:26 PM,0.02255
19790,"LITIS",7/6/2012 10:54:25 AM,0.04293
19790,"LITIS",7/7/2012 7:04:31 AM,0.06971
16081,"Ivanko",7/7/2012 7:36:48 AM,0.07701
16512,"Intaka",7/7/2012 8:35:26 AM,0.12172
19884,"learner",7/7/2012 2:34:38 PM,0.00752
19884,"learner",7/7/2012 3:59:25 PM,0.02255
19916,"Andrew Ostapets",7/7/2012 7:19:20 PM,0.02225
19919,"comanda",7/7/2012 10:15:01 PM,0.02129
19943,"Meat Pants",7/8/2012 12:27:49 PM,0.02255
18989,"Fedora",7/9/2012 7:00:16 PM,0.07751
19990,"John",7/9/2012 7:58:01 PM,0.02255
20000,"werewolf",7/10/2012 4:45:26 AM,0.14185
19777,"Change-Candy",7/10/2012 5:07:00 AM,0.02568
16070,"Sökmotorer",7/10/2012 12:20:50 PM,0.12931
16070,"Sökmotorer",7/10/2012 5:48:21 PM,0.12931
19796,"David Zhang",7/11/2012 1:44:45 AM,0.02255
19843,"imonike",7/11/2012 11:08:03 AM,0.07701
20038,"andy_wrote",7/12/2012 3:25:19 AM,0.02129
16072,"StatLearn",7/12/2012 3:36:53 AM,0.01453
19777,"Change-Candy",7/12/2012 6:06:35 AM,0.05240
19916,"Andrew Ostapets",7/12/2012 10:53:45 AM,0.02258
19884,"learner",7/13/2012 2:20:30 AM,0.08879
16072,"StatLearn",7/13/2012 2:07:28 PM,0.02197
16072,"StatLearn",7/13/2012 2:54:18 PM,0.02217
19486,"Team Ubuntu",7/13/2012 3:06:08 PM,0.06782
19884,"learner",7/14/2012 1:19:04 AM,0.09853
19884,"learner",7/14/2012 10:36:36 PM,0.11603
18929,"swift607",7/15/2012 2:56:32 AM,0.07846
19486,"Team Ubuntu",7/15/2012 4:28:01 AM,0.07878
20196,"Kaggler",7/15/2012 4:44:29 AM,0.02255
19916,"Andrew Ostapets",7/15/2012 10:01:55 AM,0.05149
20212,"Oliver Nowak",7/15/2012 5:45:40 PM,0.02255
20187,"Barry",7/15/2012 7:19:12 PM,0.02256
20187,"Barry",7/15/2012 8:39:39 PM,0.02256
20212,"Oliver Nowak",7/15/2012 8:46:36 PM,0.07701
20187,"Barry",7/16/2012 12:15:17 AM,0.05085
19916,"Andrew Ostapets",7/16/2012 6:14:00 PM,0.06044
20265,"sks",7/17/2012 2:39:51 AM,0.02255
20293,"td817",7/17/2012 7:13:42 PM,0.02255
19916,"Andrew Ostapets",7/18/2012 3:54:29 AM,0.06907
19486,"Team Ubuntu",7/18/2012 12:55:58 PM,0.07928
19560,"cascing the python",7/18/2012 6:19:31 PM,0.08281
19455,"Rachana",7/18/2012 6:48:31 PM,0.04936
19560,"cascing the python",7/18/2012 7:53:27 PM,0.08930
19884,"learner",7/18/2012 9:31:34 PM,0.12566
19560,"cascing the python",7/19/2012 12:17:16 AM,0.09572
19884,"learner",7/19/2012 12:31:38 AM,0.13716
19486,"Team Ubuntu",7/19/2012 1:39:20 AM,0.10130
19486,"Team Ubuntu",7/19/2012 3:00:01 AM,0.10747
19829,"irux",7/19/2012 4:53:37 PM,0.07674
19560,"cascing the python",7/19/2012 5:45:40 PM,0.09886
19602,"Superman89",7/19/2012 8:54:19 PM,0.10117
19916,"Andrew Ostapets",7/19/2012 10:23:17 PM,0.09132
20265,"sks",7/19/2012 11:24:31 PM,0.02587
19884,"learner",7/20/2012 1:18:29 AM,0.14538
19990,"John",7/20/2012 2:24:45 AM,0.03677
20265,"sks",7/20/2012 3:06:04 AM,0.03120
19781,"dreamcancel",7/20/2012 12:30:23 PM,0.05109
19560,"cascing the python",7/20/2012 5:10:42 PM,0.10817
20187,"Barry",7/20/2012 9:05:41 PM,0.05639
20187,"Barry",7/20/2012 10:32:42 PM,0.05711
19884,"learner",7/20/2012 11:02:27 PM,0.15153
19560,"cascing the python",7/21/2012 12:05:11 AM,0.11017
19560,"cascing the python",7/21/2012 12:55:30 AM,0.11137
19486,"Team Ubuntu",7/21/2012 1:49:58 AM,0.10917
19486,"Team Ubuntu",7/21/2012 2:27:56 AM,0.11048
16072,"StatLearn",7/21/2012 2:44:55 AM,0.04583
17791,"Palco4",7/21/2012 10:08:22 PM,0.04838
19486,"Team Ubuntu",7/22/2012 12:59:52 PM,0.11119
19486,"Team Ubuntu",7/22/2012 9:15:20 PM,0.11178
20686,"tjs_",7/22/2012 10:03:39 PM,0.00830
19486,"Team Ubuntu",7/23/2012 12:05:57 AM,0.11186
20014,"kopite",7/23/2012 4:06:04 AM,0.02735
20711,"drankhor",7/23/2012 8:36:53 AM,0.03935
19560,"cascing the python",7/23/2012 2:18:55 PM,0.11212
17828,"spring",7/23/2012 3:08:14 PM,0.10993
19560,"cascing the python",7/23/2012 6:36:10 PM,0.11307
20187,"Barry",7/23/2012 10:41:37 PM,0.05788
19884,"learner",7/24/2012 1:13:41 AM,0.16506
16072,"StatLearn",7/24/2012 2:02:08 AM,0.04592
20686,"tjs_",7/24/2012 2:40:40 AM,0.01522
18929,"swift607",7/24/2012 6:27:19 AM,0.07875
20778,"Nikita",7/24/2012 7:44:34 PM,0.02255
19486,"Team Ubuntu",7/25/2012 2:23:42 AM,0.11230
20813,"saikhuan",7/25/2012 10:29:14 AM,0.02255
20817,"seventeen",7/25/2012 12:57:32 PM,0.02255
20686,"tjs_",7/25/2012 4:50:23 PM,0.01600
19884,"learner",7/25/2012 9:45:22 PM,0.16653
19884,"learner",7/25/2012 11:23:59 PM,0.16734
17828,"spring",7/26/2012 11:27:54 AM,0.12206
20778,"Nikita",7/26/2012 12:38:08 PM,0.02305
20778,"Nikita",7/26/2012 1:39:23 PM,0.02305
20865,"kosmos",7/26/2012 7:01:05 PM,0.08955
20730,"AdjustedRSquared",7/26/2012 8:09:02 PM,0.00001
20730,"AdjustedRSquared",7/26/2012 9:18:48 PM,0.01436
20873,"nmirbakhsh",7/27/2012 12:22:41 AM,0.02255
20711,"drankhor",7/27/2012 11:45:04 AM,0.04827
20882,"BookFace",7/27/2012 1:11:38 PM,0.02255
20730,"AdjustedRSquared",7/27/2012 2:27:18 PM,0.01764
16593,"KXEN",7/27/2012 6:12:38 PM,0.14977
17828,"spring",7/27/2012 8:14:38 PM,0.12555
19486,"Team Ubuntu",7/27/2012 8:49:33 PM,0.11304
20907,"cfa",7/27/2012 8:52:25 PM,0.00011
20907,"cfa",7/27/2012 9:15:46 PM,0.02255
17828,"spring",7/28/2012 6:50:01 AM,0.13936
20730,"AdjustedRSquared",7/28/2012 12:58:03 PM,0.01867
20907,"cfa",7/28/2012 5:21:44 PM,0.02257
20937,"paomark",7/28/2012 10:52:00 PM,0.02255
19884,"learner",7/29/2012 2:17:43 AM,0.16952
20907,"cfa",7/29/2012 11:44:29 AM,0.02500
17828,"spring",7/30/2012 4:10:39 AM,0.14789
17653,"aio",7/30/2012 11:50:23 AM,0.16665
17653,"aio",7/30/2012 1:09:40 PM,0.16746
20998,"nanpo",7/31/2012 2:22:45 AM,0.02255
20907,"cfa",7/31/2012 9:51:34 AM,0.02721
21021,"random",7/31/2012 10:17:39 AM,0.02255
19486,"Team Ubuntu",7/31/2012 1:16:57 PM,0.15358
19884,"learner",7/31/2012 7:46:30 PM,0.17038
20907,"cfa",7/31/2012 9:38:27 PM,0.03571
19486,"Team Ubuntu",8/1/2012 2:15:35 AM,0.15540
19884,"learner",8/1/2012 2:18:31 AM,0.17060
19486,"Team Ubuntu",8/1/2012 3:07:45 AM,0.15568
16072,"StatLearn",8/1/2012 3:42:40 AM,0.05198
20907,"cfa",8/1/2012 8:55:31 AM,0.07701
21062,"denis_ponizovkin",8/1/2012 12:00:11 PM,0.00002
17653,"aio",8/1/2012 12:20:36 PM,0.16748
20865,"kosmos",8/1/2012 1:12:57 PM,0.11418
20865,"kosmos",8/1/2012 6:54:26 PM,0.12835
21067,"jsb",8/1/2012 11:28:56 PM,0.01876
21091,"Ivan Ivanov",8/2/2012 6:57:54 AM,0.02557
21067,"jsb",8/2/2012 11:01:47 AM,0.02020
21107,"Maarten",8/2/2012 6:51:38 PM,0.00008
21126,"jerboa",8/2/2012 10:29:23 PM,0.02203
21154,"soobrosa",8/3/2012 9:21:00 AM,0.02821
21157,"Hrishikesh",8/3/2012 2:27:55 PM,0.02255
21154,"soobrosa",8/3/2012 4:28:21 PM,0.03289
21091,"Ivan Ivanov",8/3/2012 5:39:43 PM,0.03183
21187,"kundan",8/3/2012 9:22:16 PM,0.02255
21198,"Ca2SO3",8/4/2012 6:26:52 AM,0.00086
21154,"soobrosa",8/4/2012 9:27:34 AM,0.03910
21205,"52365",8/4/2012 10:22:06 AM,0.02255
19578,"zheng",8/5/2012 5:13:00 PM,0.01849
17653,"aio",8/6/2012 12:49:55 AM,0.16756
21198,"Ca2SO3",8/6/2012 5:46:18 AM,0.00134
21198,"Ca2SO3",8/6/2012 5:55:41 AM,0.00151
21265,"a.bessalov",8/6/2012 9:29:02 AM,0.02073
21094,"DataSense",8/6/2012 3:02:29 PM,0.00001
21067,"jsb",8/6/2012 4:32:52 PM,0.02255
17569,"Cygnus",8/6/2012 6:35:27 PM,0.15044
21094,"DataSense",8/6/2012 7:21:19 PM,0.00015
21294,"Pavel",8/7/2012 11:48:14 AM,0.02255
17569,"Cygnus",8/7/2012 5:38:38 PM,0.15339
17526,"jwcurnalia",8/7/2012 7:36:20 PM,0.07701
18989,"Fedora",8/7/2012 9:20:50 PM,0.07933
21311,"jabberwocky",8/8/2012 12:13:28 AM,0.02450
21198,"Ca2SO3",8/8/2012 4:53:41 AM,0.00237
17569,"Cygnus",8/8/2012 8:45:28 AM,0.15478
17828,"spring",8/8/2012 12:51:31 PM,0.14804
17653,"aio",8/8/2012 1:10:18 PM,0.17712
21333,"semrec",8/8/2012 5:51:26 PM,0.02317
17653,"aio",8/8/2012 6:24:13 PM,0.17736
20865,"kosmos",8/8/2012 10:10:07 PM,0.13923
17526,"jwcurnalia",8/8/2012 10:47:44 PM,0.07726
17569,"Cygnus",8/9/2012 10:32:11 AM,0.15593
17653,"aio",8/9/2012 11:00:02 AM,0.17797
21265,"a.bessalov",8/9/2012 11:06:30 AM,0.02163
21126,"jerboa",8/9/2012 1:10:38 PM,0.02468
21357,"Web Robotics",8/9/2012 1:33:00 PM,0.01994
21311,"jabberwocky",8/9/2012 2:12:27 PM,0.02711
20817,"seventeen",8/9/2012 4:32:37 PM,0.08998
21067,"jsb",8/9/2012 5:26:04 PM,0.04125
17653,"aio",8/9/2012 5:30:22 PM,0.17828
21094,"DataSense",8/9/2012 6:55:06 PM,0.01027
20865,"kosmos",8/9/2012 8:34:59 PM,0.15134
21372,"insomniacs",8/9/2012 10:09:34 PM,0.00001
21369,"cgp",8/9/2012 10:17:15 PM,0.07632
16560,"RomanL",8/9/2012 10:31:24 PM,0.13443
21374,"Haile Owusu",8/9/2012 11:36:25 PM,0.00142
21374,"Haile Owusu",8/10/2012 3:31:31 PM,0.00375
16704,"sedielem",8/30/2012 3:28:36 PM,0.16646
21062,"denis_ponizovkin",9/20/2012 6:54:52 AM,0.00002
21062,"denis_ponizovkin",9/20/2012 5:32:32 PM,0.00002
24363,"vistik",9/28/2012 10:25:15 AM,0.02255
21062,"denis_ponizovkin",10/2/2012 4:44:03 PM,0.00003
25034,"dponizovkin",10/5/2012 9:01:55 AM,0.00003
21062,"denis_ponizovkin",10/10/2012 5:12:08 PM,0.00003
21062,"denis_ponizovkin",10/11/2012 4:27:53 AM,0.00003
26127,"Waqar Hameed",10/20/2012 6:16:31 PM,0.02255
19777,"Change-Candy",10/22/2012 1:06:38 PM,0.10643
19777,"Change-Candy",10/23/2012 1:51:14 AM,0.13791
27958,"Ming Yin",11/11/2012 5:55:52 AM,0.02255
19777,"Change-Candy",11/12/2012 3:23:50 PM,0.15387
28449,"joostdv",11/18/2012 5:44:35 PM,0.02095
28642,"dy lee",11/21/2012 3:11:22 PM,0.02255
28725,"Paris Mining",11/22/2012 10:24:48 AM,0.02226
28725,"Paris Mining",11/22/2012 11:14:15 AM,0.09214
28725,"Paris Mining",11/28/2012 11:04:53 AM,0.15813
29126,"vr2263",11/30/2012 8:43:40 PM,0.07701
27958,"Ming Yin",12/4/2012 5:08:44 AM,0.02255
29614,"Paul Baines",12/4/2012 9:50:54 AM,0.02255
27958,"Ming Yin",12/5/2012 7:57:35 AM,0.08715
29860,"Dominick Reinhold",12/8/2012 1:16:35 AM,0.02255
