TeamId, TeamName, SubmissionDate, Score
21892,"Merck Internal Benchmark",8/22/2012 12:54:08 AM,0.41915
21894,"Naive Random Forest Benchmark",8/22/2012 12:56:08 AM,0.37360
21829,"baby",8/22/2012 6:01:33 AM,0.43746
21752,"Blind Ape",8/22/2012 11:41:29 PM,0.42357
22018,"Seung Hyup Hyun",8/23/2012 3:41:13 AM,0.37360
22022,"Dirk Gently",8/23/2012 4:53:27 AM,0.00314
22022,"Dirk Gently",8/23/2012 5:02:30 AM,0.00404
22036,"conradee",8/23/2012 9:27:29 AM,0.36003
22045,".",8/23/2012 11:50:33 AM,0.39689
22059,"Luxtorpeda",8/23/2012 10:18:02 PM,0.37360
21752,"Blind Ape",8/23/2012 11:56:56 PM,0.43747
22022,"Dirk Gently",8/24/2012 12:05:38 AM,0.20715
21664,"ivo",8/24/2012 12:54:02 AM,0.37286
22110,"bakerman",8/24/2012 8:12:43 AM,0.36661
22059,"Luxtorpeda",8/24/2012 9:53:55 AM,0.39843
22124,"Saurabh",8/24/2012 12:57:41 PM,0.33493
21721,"nhatvo",8/24/2012 4:23:25 PM,0.38259
22135,"AdjustedRSquared",8/24/2012 4:30:44 PM,0.36756
22143,"Jekyll",8/24/2012 6:38:20 PM,0.26798
21664,"ivo",8/25/2012 1:53:20 AM,0.37312
21664,"ivo",8/25/2012 2:03:48 AM,0.37391
22059,"Luxtorpeda",8/25/2012 6:19:05 AM,0.40259
22059,"Luxtorpeda",8/25/2012 6:21:58 AM,0.40388
22188,"woshialex",8/25/2012 6:15:12 PM,0.36807
21664,"ivo",8/26/2012 12:14:57 AM,0.38274
22214,"gggg",8/26/2012 12:17:00 AM,0.36989
22219,"Will Fourie",8/26/2012 2:14:36 AM,0.37288
21674,"j_scheibel",8/26/2012 2:34:05 AM,0.41196
22045,".",8/26/2012 3:33:54 AM,0.40729
22214,"gggg",8/26/2012 8:24:50 AM,0.38441
22237,"Drrr",8/26/2012 3:39:25 PM,0.37243
22237,"Drrr",8/26/2012 3:40:37 PM,0.41675
22239,"mad_bn",8/26/2012 4:46:21 PM,0.00586
22239,"mad_bn",8/26/2012 4:54:32 PM,0.38366
22188,"woshialex",8/26/2012 5:24:06 PM,0.40400
22208,"Marcin Pionnier",8/26/2012 7:06:00 PM,0.35377
22274,"walkingsparrow",8/27/2012 5:22:33 AM,0.25027
21660,"dmitrim",8/27/2012 10:18:14 AM,0.42940
21757,"Intouchable",8/27/2012 3:55:07 PM,0.42121
22291,"An apple a day",8/27/2012 4:53:56 PM,0.40756
22009,"uga",8/27/2012 5:28:05 PM,0.14672
22291,"An apple a day",8/27/2012 6:12:21 PM,0.41034
22297,"DGML",8/27/2012 8:29:09 PM,0.41605
21752,"Blind Ape",8/28/2012 12:48:23 AM,0.43795
21752,"Blind Ape",8/28/2012 12:51:37 AM,0.43926
22291,"An apple a day",8/28/2012 5:35:54 AM,0.41056
22335,"Anand Thakur",8/28/2012 7:04:27 AM,0.38387
22338,"tono",8/28/2012 8:29:48 AM,0.36527
22335,"Anand Thakur",8/28/2012 8:31:25 PM,0.40269
22297,"DGML",8/28/2012 8:44:35 PM,0.41610
22291,"An apple a day",8/28/2012 8:46:36 PM,0.41409
22009,"uga",8/29/2012 3:33:26 AM,0.23693
22291,"An apple a day",8/29/2012 4:01:26 AM,0.41491
21743,"peter",8/29/2012 6:08:16 AM,0.32771
22338,"tono",8/29/2012 6:24:32 AM,0.38671
22402,"Mateja",8/29/2012 9:12:24 AM,0.05498
22402,"Mateja",8/29/2012 10:19:43 AM,0.09763
22274,"walkingsparrow",8/29/2012 3:47:20 PM,0.37343
22009,"uga",8/29/2012 4:18:21 PM,0.24063
22335,"Anand Thakur",8/29/2012 4:45:26 PM,0.40918
22446,"mynehealth",8/29/2012 6:57:22 PM,0.39916
22208,"Marcin Pionnier",8/29/2012 7:02:32 PM,0.36717
22446,"mynehealth",8/29/2012 9:01:11 PM,0.40738
22347,"Indy Actuaries",8/30/2012 2:25:25 PM,0.42593
22009,"uga",8/30/2012 3:46:43 PM,0.26208
22350,"arakawa",8/30/2012 4:43:44 PM,0.00157
22503,"Sleeping Beauty",8/30/2012 5:50:34 PM,0.42688
22446,"mynehealth",8/30/2012 7:09:16 PM,0.40966
22515,"soft-binary coding",8/30/2012 10:06:35 PM,0.40595
22515,"soft-binary coding",8/31/2012 12:27:28 AM,0.44143
22524,"Anaconda",8/31/2012 12:55:19 AM,0.29703
22446,"mynehealth",8/31/2012 1:44:20 AM,0.41316
22335,"Anand Thakur",8/31/2012 1:47:50 AM,0.43750
22525,"banana",8/31/2012 2:50:38 AM,0.33246
22237,"Drrr",8/31/2012 3:34:33 AM,0.42168
22237,"Drrr",8/31/2012 3:35:27 AM,0.42524
22350,"arakawa",8/31/2012 4:03:08 AM,0.00184
22533,"Gangnam Style",8/31/2012 6:01:32 AM,0.37409
22402,"Mateja",8/31/2012 9:30:19 AM,0.35226
22470,"Sergey",8/31/2012 4:49:54 PM,0.20060
22524,"Anaconda",8/31/2012 5:00:59 PM,0.40875
22574,"RBM",8/31/2012 7:25:34 PM,0.41331
22515,"soft-binary coding",8/31/2012 7:41:55 PM,0.44307
22574,"RBM",8/31/2012 7:53:03 PM,0.41548
22470,"Sergey",8/31/2012 8:14:47 PM,0.37554
22009,"uga",9/1/2012 12:11:56 AM,0.39727
22598,"Seldon",9/1/2012 1:51:15 AM,0.36363
22574,"RBM",9/1/2012 5:54:16 AM,0.42107
22335,"Anand Thakur",9/1/2012 6:38:43 AM,0.43839
22574,"RBM",9/1/2012 7:21:26 AM,0.42888
22219,"Will Fourie",9/1/2012 8:37:54 AM,0.39347
22338,"tono",9/1/2012 11:26:13 AM,0.40979
22338,"tono",9/1/2012 11:35:40 AM,0.43357
22446,"mynehealth",9/1/2012 12:32:37 PM,0.42192
22340,"neiljdo",9/1/2012 2:43:13 PM,0.32678
22524,"Anaconda",9/1/2012 4:10:22 PM,0.42008
22524,"Anaconda",9/1/2012 6:55:35 PM,0.42299
22340,"neiljdo",9/1/2012 11:35:28 PM,0.34381
22470,"Sergey",9/2/2012 12:50:40 AM,0.38473
22274,"walkingsparrow",9/2/2012 5:19:48 AM,0.40148
22237,"Drrr",9/2/2012 6:23:58 AM,0.42576
21757,"Intouchable",9/2/2012 6:30:49 AM,0.42613
22239,"mad_bn",9/2/2012 8:02:00 AM,0.39788
21757,"Intouchable",9/2/2012 9:01:13 AM,0.43160
21697,"Julian Villaruz",9/2/2012 2:14:25 PM,0.42317
22684,"Black",9/2/2012 4:06:43 PM,0.33470
22696,"thebusyant",9/2/2012 8:03:40 PM,0.38604
22707,"As High as Honor",9/2/2012 10:33:38 PM,0.29696
21664,"ivo",9/3/2012 12:04:41 AM,0.38348
22696,"thebusyant",9/3/2012 12:38:22 AM,0.38780
22274,"walkingsparrow",9/3/2012 4:14:13 AM,0.41079
22726,"BlackMagic",9/3/2012 7:51:19 AM,0.40831
22297,"DGML",9/3/2012 12:34:26 PM,0.41879
22706,"Sashi",9/3/2012 3:52:55 PM,0.33679
22696,"thebusyant",9/3/2012 5:53:34 PM,0.40870
22356,"deassis",9/3/2012 8:26:26 PM,0.37360
22340,"neiljdo",9/3/2012 8:59:32 PM,0.38976
22208,"Marcin Pionnier",9/3/2012 9:46:31 PM,0.36911
22524,"Anaconda",9/3/2012 11:05:13 PM,0.42393
21664,"ivo",9/3/2012 11:15:39 PM,0.40089
22778,"dmdu",9/4/2012 4:23:23 AM,0.37405
22780,"fever",9/4/2012 5:06:18 AM,0.37360
22780,"fever",9/4/2012 5:07:35 AM,0.40319
22350,"arakawa",9/4/2012 5:12:18 AM,0.00285
22350,"arakawa",9/4/2012 5:24:20 AM,0.00404
22793,"aysonje",9/4/2012 8:12:54 AM,0.37538
22726,"BlackMagic",9/4/2012 8:58:45 AM,0.40869
21697,"Julian Villaruz",9/4/2012 9:19:29 AM,0.42331
22818,"Ivan Guz",9/4/2012 3:57:20 PM,0.29206
22604,"Canvas",9/4/2012 7:38:06 PM,0.34922
22604,"Canvas",9/4/2012 8:44:21 PM,0.35151
22818,"Ivan Guz",9/5/2012 3:19:03 AM,0.38076
22356,"deassis",9/5/2012 3:24:07 AM,0.40204
21664,"ivo",9/5/2012 4:11:55 AM,0.40194
21664,"ivo",9/5/2012 4:13:00 AM,0.40294
22669,"kuantkid",9/5/2012 4:34:48 AM,0.37593
21697,"Julian Villaruz",9/5/2012 6:08:11 AM,0.43037
21660,"dmitrim",9/5/2012 6:16:21 AM,0.43344
21697,"Julian Villaruz",9/5/2012 7:31:48 AM,0.43454
22350,"arakawa",9/5/2012 7:57:27 AM,0.27408
22863,"moose",9/5/2012 8:18:51 AM,0.37360
22669,"kuantkid",9/5/2012 8:44:13 AM,0.39200
22863,"moose",9/5/2012 9:36:39 AM,0.41348
22869,"Fred Gauss",9/5/2012 11:17:53 AM,0.00000
22869,"Fred Gauss",9/5/2012 11:24:46 AM,0.37360
22356,"deassis",9/5/2012 3:36:37 PM,0.40885
22335,"Anand Thakur",9/5/2012 5:08:22 PM,0.43961
22901,"R.G.",9/5/2012 8:57:03 PM,0.37360
22707,"As High as Honor",9/5/2012 9:26:45 PM,0.41841
22905,"Odile-the-shrew",9/5/2012 10:40:00 PM,0.37360
22470,"Sergey",9/6/2012 12:39:17 AM,0.41846
21757,"Intouchable",9/6/2012 1:49:29 AM,0.43730
22533,"Gangnam Style",9/6/2012 2:19:33 AM,0.42747
22935,"Sergei Petrov",9/6/2012 4:23:36 AM,0.30972
22470,"Sergey",9/6/2012 5:29:38 AM,0.42317
21664,"ivo",9/6/2012 5:33:00 AM,0.40793
22818,"Ivan Guz",9/6/2012 7:38:10 AM,0.40432
21660,"dmitrim",9/6/2012 8:27:42 AM,0.43366
22235,"Dasoolo",9/6/2012 12:10:46 PM,0.41240
22967,"Dmitry  Pleshkov",9/6/2012 12:58:49 PM,0.42088
22335,"Anand Thakur",9/6/2012 2:57:13 PM,0.44141
22999,"Wei Zhang",9/6/2012 5:44:23 PM,0.37360
22574,"RBM",9/6/2012 10:53:25 PM,0.43807
23029,"rudy",9/6/2012 10:54:30 PM,0.39919
22905,"Odile-the-shrew",9/6/2012 11:30:34 PM,0.42253
21757,"Intouchable",9/7/2012 2:04:23 AM,0.43874
22696,"thebusyant",9/7/2012 2:30:46 AM,0.40877
22778,"dmdu",9/7/2012 3:22:23 AM,0.37955
22863,"moose",9/7/2012 4:30:35 AM,0.41368
23049,"ATG",9/7/2012 5:59:23 AM,0.41933
22707,"As High as Honor",9/7/2012 6:20:09 AM,0.41944
23050,"MedSci",9/7/2012 6:41:27 AM,0.41368
23055,"s445203",9/7/2012 9:07:44 AM,0.19935
23055,"s445203",9/7/2012 10:08:01 AM,0.30519
23073,"bengle",9/7/2012 3:00:32 PM,0.40854
23074,"Dominique",9/7/2012 3:04:44 PM,0.39574
22274,"walkingsparrow",9/7/2012 8:48:06 PM,0.41309
21697,"Julian Villaruz",9/7/2012 9:29:12 PM,0.43630
22574,"RBM",9/8/2012 12:52:53 AM,0.44504
21757,"Intouchable",9/8/2012 1:14:37 AM,0.44071
22726,"BlackMagic",9/8/2012 1:57:57 AM,0.42753
22726,"BlackMagic",9/8/2012 2:01:30 AM,0.43094
22973,"shinmagi",9/8/2012 6:52:11 AM,0.43626
23127,"merckapp",9/8/2012 7:06:30 AM,0.40854
22335,"Anand Thakur",9/8/2012 9:16:37 AM,0.44193
21660,"dmitrim",9/8/2012 9:31:06 AM,0.43445
22863,"moose",9/8/2012 11:13:51 AM,0.41948
23080,"GWdata",9/8/2012 1:10:06 PM,0.35292
22470,"Sergey",9/8/2012 1:54:30 PM,0.45073
23055,"s445203",9/8/2012 2:37:18 PM,0.37254
22967,"Dmitry  Pleshkov",9/8/2012 3:24:54 PM,0.43098
22274,"walkingsparrow",9/8/2012 3:26:19 PM,0.41731
23080,"GWdata",9/8/2012 3:37:41 PM,0.35412
22237,"Drrr",9/8/2012 6:39:01 PM,0.43778
22208,"Marcin Pionnier",9/8/2012 9:31:42 PM,0.38829
22967,"Dmitry  Pleshkov",9/9/2012 12:25:18 AM,0.43146
23029,"rudy",9/9/2012 12:27:53 AM,0.42252
22335,"Anand Thakur",9/9/2012 1:08:29 AM,0.44424
22793,"aysonje",9/9/2012 4:35:54 AM,0.38401
23127,"merckapp",9/9/2012 5:06:59 AM,0.41726
23127,"merckapp",9/9/2012 5:14:09 AM,0.43045
22208,"Marcin Pionnier",9/9/2012 6:47:33 AM,0.39575
23055,"s445203",9/9/2012 8:14:58 AM,0.39020
23180,"Silvio",9/9/2012 10:35:33 AM,0.37360
23181,"Heidi",9/9/2012 10:51:04 AM,0.28554
22738,"Alireza Kashani",9/9/2012 11:38:23 AM,0.36496
22598,"Seldon",9/9/2012 11:50:02 AM,0.36725
23181,"Heidi",9/9/2012 12:34:33 PM,0.36403
22208,"Marcin Pionnier",9/9/2012 6:20:34 PM,0.42817
22793,"aysonje",9/9/2012 11:04:11 PM,0.38563
21884,"mkedz",9/9/2012 11:39:02 PM,0.37360
23214,"xo",9/10/2012 2:48:32 AM,0.37360
22208,"Marcin Pionnier",9/10/2012 5:21:07 AM,0.43302
23050,"MedSci",9/10/2012 6:25:18 AM,0.43646
23221,"bk k",9/10/2012 6:57:58 AM,0.37360
23181,"Heidi",9/10/2012 8:40:09 AM,0.38375
23074,"Dominique",9/10/2012 5:09:23 PM,0.39654
22818,"Ivan Guz",9/10/2012 5:12:45 PM,0.42592
22707,"As High as Honor",9/10/2012 6:02:31 PM,0.42662
22524,"Anaconda",9/10/2012 7:39:35 PM,0.42461
22470,"Sergey",9/10/2012 9:29:43 PM,0.45101
23259,"JohnJ2",9/10/2012 9:35:54 PM,0.40611
22335,"Anand Thakur",9/11/2012 12:00:59 AM,0.44576
22726,"BlackMagic",9/11/2012 12:01:21 AM,0.44470
23073,"bengle",9/11/2012 12:18:03 AM,0.40959
22208,"Marcin Pionnier",9/11/2012 1:43:43 AM,0.43323
22188,"woshialex",9/11/2012 2:14:06 AM,0.41570
22356,"deassis",9/11/2012 2:23:12 AM,0.40931
23283,"Igor",9/11/2012 3:49:53 AM,0.34768
23287,"Hilo160",9/11/2012 5:12:05 AM,0.37360
23259,"JohnJ2",9/11/2012 6:45:30 AM,0.41486
23302,"tsendee",9/11/2012 6:50:54 AM,0.37076
23302,"tsendee",9/11/2012 7:22:48 AM,0.38996
22533,"Gangnam Style",9/11/2012 9:09:41 AM,0.45019
23073,"bengle",9/11/2012 9:39:35 AM,0.41711
23025,"mobz",9/11/2012 5:31:05 PM,0.37946
23339,"tarant",9/11/2012 7:06:40 PM,0.39369
23012,"Kaon",9/11/2012 8:57:50 PM,0.38082
22470,"Sergey",9/11/2012 11:05:51 PM,0.45280
22188,"woshialex",9/11/2012 11:58:35 PM,0.42976
23073,"bengle",9/12/2012 12:01:25 AM,0.41893
23302,"tsendee",9/12/2012 12:13:45 AM,0.40358
23302,"tsendee",9/12/2012 12:15:30 AM,0.41305
22780,"fever",9/12/2012 12:29:19 AM,0.42073
22356,"deassis",9/12/2012 1:36:22 AM,0.41054
23356,"gplois",9/12/2012 2:00:01 AM,0.20336
22335,"Anand Thakur",9/12/2012 3:03:03 AM,0.44683
23127,"merckapp",9/12/2012 4:32:58 AM,0.43087
22356,"deassis",9/12/2012 4:34:00 AM,0.41176
23359,"Dynamic ",9/12/2012 4:46:11 AM,0.40576
23359,"Dynamic ",9/12/2012 4:47:43 AM,0.41113
23050,"MedSci",9/12/2012 6:03:10 AM,0.43747
22780,"fever",9/12/2012 6:35:58 AM,0.42685
22533,"Gangnam Style",9/12/2012 8:20:22 AM,0.45430
21743,"peter",9/12/2012 9:37:33 AM,0.34975
22818,"Ivan Guz",9/12/2012 11:10:22 AM,0.44263
22799,"PCM",9/12/2012 11:37:32 AM,0.41927
23375,"Max Patterman",9/12/2012 12:27:12 PM,0.35652
23283,"Igor",9/12/2012 12:38:48 PM,0.35066
23379,"jadalawa",9/12/2012 1:47:15 PM,0.37360
22470,"Sergey",9/12/2012 1:55:36 PM,0.45395
23055,"s445203",9/12/2012 2:28:41 PM,0.44521
21743,"peter",9/12/2012 3:32:39 PM,0.37801
23385,"tryhard",9/12/2012 3:41:58 PM,0.36307
23181,"Heidi",9/12/2012 6:16:10 PM,0.39197
22237,"Drrr",9/12/2012 6:30:31 PM,0.43825
23390,"alfred luis",9/12/2012 6:37:36 PM,0.00438
22863,"moose",9/12/2012 9:40:53 PM,0.42244
23385,"tryhard",9/12/2012 10:06:51 PM,0.38607
23302,"tsendee",9/13/2012 12:13:05 AM,0.41929
23073,"bengle",9/13/2012 12:17:09 AM,0.41955
23385,"tryhard",9/13/2012 2:11:05 AM,0.40259
23259,"JohnJ2",9/13/2012 3:55:31 AM,0.42542
22214,"gggg",9/13/2012 4:25:40 AM,0.44288
23259,"JohnJ2",9/13/2012 4:57:33 AM,0.43380
23073,"bengle",9/13/2012 5:16:25 AM,0.42039
23050,"MedSci",9/13/2012 6:26:28 AM,0.43976
23080,"GWdata",9/13/2012 7:32:08 AM,0.39887
22863,"moose",9/13/2012 1:01:57 PM,0.42272
23055,"s445203",9/13/2012 6:24:05 PM,0.45139
23012,"Kaon",9/13/2012 7:57:48 PM,0.38728
23457,"seyab",9/13/2012 8:39:31 PM,0.39011
23461,"pawzaw",9/13/2012 10:32:28 PM,0.06955
21884,"mkedz",9/13/2012 10:51:14 PM,0.38389
21884,"mkedz",9/13/2012 11:42:51 PM,0.39118
23302,"tsendee",9/14/2012 12:10:40 AM,0.42269
23181,"Heidi",9/14/2012 1:15:18 AM,0.40572
22188,"woshialex",9/14/2012 2:15:45 AM,0.43132
23181,"Heidi",9/14/2012 3:57:30 AM,0.41568
23469,"Rajag",9/14/2012 4:26:33 AM,0.33385
23469,"Rajag",9/14/2012 4:28:56 AM,0.37360
23055,"s445203",9/14/2012 5:29:27 AM,0.45313
23055,"s445203",9/14/2012 5:35:27 AM,0.45600
23073,"bengle",9/14/2012 6:48:38 AM,0.42151
21660,"dmitrim",9/14/2012 8:02:28 AM,0.45775
23457,"seyab",9/14/2012 8:27:27 AM,0.39927
21743,"peter",9/14/2012 9:02:19 AM,0.38602
23457,"seyab",9/14/2012 9:03:50 AM,0.40691
21743,"peter",9/14/2012 9:29:55 AM,0.39329
23476,"Mikalai Drabovich",9/14/2012 9:32:06 AM,0.36530
23478,"breis",9/14/2012 10:24:06 AM,0.40738
23385,"tryhard",9/14/2012 12:01:35 PM,0.41330
22045,".",9/14/2012 12:48:00 PM,0.41443
23491,"a_p_m",9/14/2012 2:03:40 PM,0.36053
22533,"Gangnam Style",9/14/2012 2:43:04 PM,0.45986
23214,"xo",9/14/2012 3:11:24 PM,0.42420
23497,"Marcin Piechota",9/14/2012 3:12:31 PM,0.37085
22935,"Sergei Petrov",9/14/2012 8:42:28 PM,0.35044
21884,"mkedz",9/14/2012 9:39:32 PM,0.39454
21884,"mkedz",9/15/2012 12:09:32 AM,0.39585
22524,"Anaconda",9/15/2012 12:33:08 AM,0.44029
22188,"woshialex",9/15/2012 12:51:50 AM,0.43142
21664,"ivo",9/15/2012 1:50:38 AM,0.44134
23461,"pawzaw",9/15/2012 3:43:50 AM,0.40678
22208,"Marcin Pionnier",9/15/2012 8:16:55 AM,0.43586
22335,"Anand Thakur",9/15/2012 8:27:44 AM,0.44740
22045,".",9/15/2012 9:49:22 AM,0.42124
22905,"Odile-the-shrew",9/15/2012 12:29:47 PM,0.42605
21757,"Intouchable",9/15/2012 1:43:57 PM,0.44392
23476,"Mikalai Drabovich",9/15/2012 1:45:44 PM,0.41119
21757,"Intouchable",9/15/2012 1:50:20 PM,0.44437
22188,"woshialex",9/15/2012 4:20:34 PM,0.44597
21660,"dmitrim",9/15/2012 5:41:20 PM,0.45909
22726,"BlackMagic",9/15/2012 9:38:14 PM,0.45328
22219,"Will Fourie",9/15/2012 9:42:30 PM,0.40743
22696,"thebusyant",9/15/2012 10:00:27 PM,0.41286
22696,"thebusyant",9/15/2012 11:28:54 PM,0.41415
23573,"rj",9/15/2012 11:39:30 PM,0.37514
22188,"woshialex",9/16/2012 12:15:24 AM,0.44917
23476,"Mikalai Drabovich",9/16/2012 12:42:22 AM,0.41297
22696,"thebusyant",9/16/2012 12:49:28 AM,0.41549
21969,"cgnk",9/16/2012 2:07:23 AM,0.26632
21664,"ivo",9/16/2012 2:35:07 AM,0.44163
21664,"ivo",9/16/2012 2:41:11 AM,0.44313
22696,"thebusyant",9/16/2012 3:51:06 AM,0.41565
23302,"tsendee",9/16/2012 4:43:06 AM,0.42535
23578,"Chaotic Experiments",9/16/2012 5:17:38 AM,0.06429
23578,"Chaotic Experiments",9/16/2012 5:31:58 AM,0.19736
21697,"Julian Villaruz",9/16/2012 5:32:33 AM,0.44358
22219,"Will Fourie",9/16/2012 6:34:43 AM,0.41536
22707,"As High as Honor",9/16/2012 7:35:43 AM,0.43591
21743,"peter",9/16/2012 8:16:26 AM,0.39734
21757,"Intouchable",9/16/2012 9:43:17 AM,0.44464
22669,"kuantkid",9/16/2012 10:03:05 AM,0.41549
23385,"tryhard",9/16/2012 11:58:13 AM,0.42107
23497,"Marcin Piechota",9/16/2012 2:04:23 PM,0.38047
23497,"Marcin Piechota",9/16/2012 2:42:25 PM,0.39195
22470,"Sergey",9/16/2012 3:15:28 PM,0.45749
23593,"kareno999",9/16/2012 4:19:04 PM,0.30932
22214,"gggg",9/16/2012 4:57:43 PM,0.45243
22347,"Indy Actuaries",9/16/2012 5:22:07 PM,0.44625
23596,"Berry",9/16/2012 5:29:40 PM,0.42542
23029,"rudy",9/16/2012 6:46:55 PM,0.42644
21884,"mkedz",9/16/2012 11:00:19 PM,0.39672
23573,"rj",9/16/2012 11:06:06 PM,0.39919
22696,"thebusyant",9/17/2012 12:13:59 AM,0.41928
22696,"thebusyant",9/17/2012 1:26:53 AM,0.42045
23356,"gplois",9/17/2012 1:41:55 AM,0.29477
22669,"kuantkid",9/17/2012 3:39:05 AM,0.41774
22726,"BlackMagic",9/17/2012 6:29:52 AM,0.45760
23633,"er",9/17/2012 9:20:04 AM,0.38855
23181,"Heidi",9/17/2012 9:41:30 AM,0.41923
23502,"Boston Data",9/17/2012 11:56:21 AM,0.37042
22669,"kuantkid",9/17/2012 12:04:47 PM,0.42047
23593,"kareno999",9/17/2012 12:14:35 PM,0.39190
23641,"ddll",9/17/2012 12:18:13 PM,0.42457
22726,"BlackMagic",9/17/2012 12:46:54 PM,0.45845
22045,".",9/17/2012 1:30:18 PM,0.43335
22707,"As High as Honor",9/17/2012 3:57:04 PM,0.43713
23578,"Chaotic Experiments",9/17/2012 5:56:49 PM,0.44086
23573,"rj",9/17/2012 6:37:05 PM,0.41338
23573,"rj",9/17/2012 11:10:11 PM,0.42178
23283,"Igor",9/17/2012 11:51:41 PM,0.35912
22524,"Anaconda",9/18/2012 12:09:59 AM,0.44369
22696,"thebusyant",9/18/2012 12:28:22 AM,0.42370
23593,"kareno999",9/18/2012 12:36:20 AM,0.41545
22533,"Gangnam Style",9/18/2012 2:35:04 AM,0.46635
21660,"dmitrim",9/18/2012 5:17:23 AM,0.46140
23690,"Dr Drey",9/18/2012 5:51:33 AM,0.00567
23690,"Dr Drey",9/18/2012 5:54:14 AM,0.22801
22045,".",9/18/2012 1:49:53 PM,0.43767
22696,"thebusyant",9/18/2012 3:57:34 PM,0.42394
22707,"As High as Honor",9/18/2012 4:09:08 PM,0.44613
23461,"pawzaw",9/18/2012 5:17:32 PM,0.42273
23713,"alc1",9/18/2012 6:31:43 PM,0.39487
23716,"Bruce Cragin",9/18/2012 7:12:05 PM,0.39947
23717,"Vasek",9/18/2012 7:32:15 PM,0.19181
23596,"Berry",9/18/2012 8:08:08 PM,0.44206
22208,"Marcin Pionnier",9/18/2012 9:00:08 PM,0.43688
23721,"NeoGr",9/18/2012 9:23:06 PM,0.38425
22524,"Anaconda",9/18/2012 10:36:08 PM,0.44442
23461,"pawzaw",9/18/2012 11:05:33 PM,0.43057
23461,"pawzaw",9/19/2012 1:47:37 AM,0.43733
21697,"Julian Villaruz",9/19/2012 2:46:21 AM,0.44809
23356,"gplois",9/19/2012 3:16:29 AM,0.36082
22219,"Will Fourie",9/19/2012 9:24:06 AM,0.42737
22335,"Anand Thakur",9/19/2012 10:45:27 AM,0.44780
23080,"GWdata",9/19/2012 1:52:01 PM,0.42878
23317,"rincewind",9/19/2012 3:47:43 PM,0.38410
21660,"dmitrim",9/19/2012 3:50:44 PM,0.46320
23744,"HeadScratcher",9/19/2012 5:27:07 PM,0.29871
23743,"Karan Sarao",9/19/2012 5:29:04 PM,0.35221
23743,"Karan Sarao",9/19/2012 5:36:17 PM,0.36015
22188,"woshialex",9/20/2012 12:37:57 AM,0.44994
23775,"Michael",9/20/2012 1:13:18 AM,0.13340
23029,"rudy",9/20/2012 1:54:32 AM,0.42756
21697,"Julian Villaruz",9/20/2012 7:12:25 AM,0.44832
