TeamId, TeamName, SubmissionDate, Score
6813,"Boltzmann's Hammer",9/27/2011 2:27:42 AM,0.861131
6970,"Mark & Rohit",9/27/2011 3:08:19 AM,0.861333
7070,"sa/7or",9/27/2011 3:17:37 AM,0.522550
7031,"Brian Elwell",9/27/2011 4:27:15 AM,0.860117
6894,"Sali Mali",9/27/2011 4:59:51 AM,0.860866
7090,"Stefan Jordanov",9/27/2011 5:36:31 AM,0.818009
7090,"Stefan Jordanov",9/27/2011 6:39:52 AM,0.819245
7064,"Godel",9/27/2011 6:55:12 AM,0.795716
7098,"iason",9/27/2011 6:59:08 AM,0.653817
6834,"Adam",9/27/2011 7:49:13 AM,0.850921
7115,"Saxivore",9/27/2011 9:36:37 AM,0.656987
7118,"Vis_",9/27/2011 10:42:21 AM,0.504510
7119,"happyfeet",9/27/2011 11:42:57 AM,0.814881
7120,"ArunK",9/27/2011 11:52:47 AM,0.702368
7120,"ArunK",9/27/2011 12:43:16 PM,0.850553
7072,"Scott Thompson",9/27/2011 1:03:46 PM,0.848001
6808,"Tom Seward",9/27/2011 1:25:36 PM,0.820527
7123,"Credit",9/27/2011 1:29:28 PM,0.792320
7124,"Databots",9/27/2011 1:53:51 PM,0.705612
7126,"ihar",9/27/2011 2:17:59 PM,0.696713
6809,"Tcash21",9/27/2011 2:23:14 PM,0.852298
7134,"Robert Lowe",9/27/2011 6:07:22 PM,0.599439
6894,"Sali Mali",9/27/2011 6:28:49 PM,0.861194
7073,"Nova2358",9/27/2011 6:30:19 PM,0.701237
7137,"Daniel Nee",9/27/2011 8:39:06 PM,0.859756
7063,"ml_iitk",9/27/2011 11:21:10 PM,0.652609
6813,"Boltzmann's Hammer",9/28/2011 12:09:05 AM,0.861283
6898,"Herra Huu",9/28/2011 12:27:10 AM,0.861846
6898,"Herra Huu",9/28/2011 12:31:39 AM,0.861945
6835,"Perfect Storm",9/28/2011 12:44:30 AM,0.861840
7063,"ml_iitk",9/28/2011 2:49:11 AM,0.666567
6901,"Sharon ",9/28/2011 2:53:37 AM,0.856442
7148,"AdjustedRSquared",9/28/2011 3:46:29 AM,0.805325
6287,"Jeremy Howard (Kaggle)",9/28/2011 4:06:32 AM,0.854769
6287,"Jeremy Howard (Kaggle)",9/28/2011 4:17:59 AM,0.858498
7070,"sa/7or",9/28/2011 7:12:32 AM,0.749857
7090,"Stefan Jordanov",9/28/2011 7:20:09 AM,0.835168
7070,"sa/7or",9/28/2011 7:24:05 AM,0.750029
7090,"Stefan Jordanov",9/28/2011 7:27:22 AM,0.837986
7154,"Stefan Jordanov Stefoo",9/28/2011 7:31:03 AM,0.830332
7155,"jidong.shaojd",9/28/2011 7:35:30 AM,0.856535
6827,"sayani",9/28/2011 8:11:32 AM,0.860859
7154,"Stefan Jordanov Stefoo",9/28/2011 8:33:43 AM,0.857298
7160,"Atikin",9/28/2011 9:00:35 AM,0.847860
7126,"ihar",9/28/2011 9:18:26 AM,0.794622
7161,"shaojidong",9/28/2011 9:19:24 AM,0.848413
7161,"shaojidong",9/28/2011 9:41:50 AM,0.851314
6808,"Tom Seward",9/28/2011 12:06:47 PM,0.823486
6808,"Tom Seward",9/28/2011 12:07:38 PM,0.843459
7124,"Databots",9/28/2011 2:21:52 PM,0.851516
7098,"iason",9/28/2011 2:30:41 PM,0.725229
7171,"pipi",9/28/2011 4:23:10 PM,0.852796
6918,"Phi Slamma Jamma",9/28/2011 7:40:46 PM,0.847367
7103,"JLIP",9/28/2011 8:52:59 PM,0.851202
6813,"Boltzmann's Hammer",9/29/2011 12:04:51 AM,0.861416
6870,"Butterfish",9/29/2011 1:32:15 AM,0.860789
7148,"AdjustedRSquared",9/29/2011 2:18:38 AM,0.853000
7160,"Atikin",9/29/2011 3:03:08 AM,0.859222
7161,"shaojidong",9/29/2011 5:22:09 AM,0.855255
7184,"voId",9/29/2011 5:26:54 AM,0.851516
7051,"Jeremie",9/29/2011 5:33:29 AM,0.858686
6827,"sayani",9/29/2011 6:15:12 AM,0.861182
7188,"Hercules Viljoen",9/29/2011 7:49:42 AM,0.839278
7188,"Hercules Viljoen",9/29/2011 8:03:54 AM,0.860487
7184,"voId",9/29/2011 8:56:21 AM,0.854955
7118,"Vis_",9/29/2011 10:27:21 AM,0.853610
7057,"Peter",9/29/2011 11:21:07 AM,0.813148
7194,"BEB-1",9/29/2011 11:50:18 AM,0.858973
6808,"Tom Seward",9/29/2011 12:39:06 PM,0.859255
7090,"Stefan Jordanov",9/29/2011 1:11:35 PM,0.857298
6918,"Phi Slamma Jamma",9/29/2011 1:34:05 PM,0.847368
7154,"Stefan Jordanov Stefoo",9/29/2011 2:20:49 PM,0.857494
6957,"Jason Karpeles",9/29/2011 5:03:58 PM,0.850496
7205,"View",9/29/2011 6:24:15 PM,0.848034
7061,"Simo P",9/29/2011 7:36:20 PM,0.860097
7205,"View",9/29/2011 9:08:41 PM,0.852160
7213,"kymhorsell",9/29/2011 9:11:02 PM,0.644918
6984,"TonyJ",9/29/2011 9:22:24 PM,0.857430
7172,"Andrew Mueller",9/29/2011 11:02:36 PM,0.857560
6825,"GlenK",9/30/2011 12:14:54 AM,0.860452
6827,"sayani",9/30/2011 1:55:05 AM,0.861244
6970,"Mark & Rohit",9/30/2011 2:21:43 AM,0.861353
7070,"sa/7or",9/30/2011 3:52:28 AM,0.756097
7154,"Stefan Jordanov Stefoo",9/30/2011 6:14:40 AM,0.858033
7222,"Dodori",9/30/2011 6:16:47 AM,0.841948
7154,"Stefan Jordanov Stefoo",9/30/2011 6:19:42 AM,0.860293
7090,"Stefan Jordanov",9/30/2011 6:24:52 AM,0.859614
7126,"ihar",9/30/2011 6:42:44 AM,0.817605
7184,"voId",9/30/2011 7:00:58 AM,0.858973
7184,"voId",9/30/2011 7:24:03 AM,0.859626
7224,"Simon",9/30/2011 7:24:10 AM,0.847121
7155,"jidong.shaojd",9/30/2011 7:26:32 AM,0.860148
7051,"Jeremie",9/30/2011 7:32:22 AM,0.859084
7161,"shaojidong",9/30/2011 7:42:27 AM,0.860211
7227,"creditNoMore",9/30/2011 8:06:05 AM,0.496743
7161,"shaojidong",9/30/2011 8:18:47 AM,0.860701
7180,"djken",9/30/2011 8:20:10 AM,0.766758
7180,"djken",9/30/2011 8:24:52 AM,0.852065
7229,"dealeyj",9/30/2011 8:35:59 AM,0.656593
7231,"hanhan",9/30/2011 9:16:01 AM,0.860130
7232,"blondie",9/30/2011 9:36:21 AM,0.859548
7118,"Vis_",9/30/2011 9:45:36 AM,0.856480
7232,"blondie",9/30/2011 10:02:16 AM,0.860395
7229,"dealeyj",9/30/2011 10:06:49 AM,0.856976
7233,"robbyinternet",9/30/2011 10:15:07 AM,0.703503
7124,"Databots",9/30/2011 10:30:38 AM,0.860395
7205,"View",9/30/2011 12:59:38 PM,0.855047
7239,"Kanuma",9/30/2011 1:20:53 PM,0.848336
7239,"Kanuma",9/30/2011 1:39:21 PM,0.854417
7245,"ay998470",9/30/2011 3:27:01 PM,0.844314
6827,"sayani",9/30/2011 3:41:02 PM,0.861702
6957,"Jason Karpeles",9/30/2011 4:23:01 PM,0.858674
6957,"Jason Karpeles",9/30/2011 4:33:33 PM,0.860288
7063,"ml_iitk",9/30/2011 5:18:56 PM,0.804946
7103,"JLIP",9/30/2011 5:32:54 PM,0.858473
7103,"JLIP",9/30/2011 6:23:50 PM,0.860034
7067,"ofekN",9/30/2011 6:54:03 PM,0.853587
6894,"Sali Mali",9/30/2011 7:53:02 PM,0.861257
7205,"View",9/30/2011 8:40:07 PM,0.855435
7255,"shenggang Li",9/30/2011 9:28:20 PM,0.814700
7255,"shenggang Li",9/30/2011 9:54:58 PM,0.816544
7107,"UCI-CS273a-FabSadBac",9/30/2011 11:48:43 PM,0.466416
6835,"Perfect Storm",10/1/2011 12:02:52 AM,0.861920
6835,"Perfect Storm",10/1/2011 12:05:12 AM,0.862015
7213,"kymhorsell",10/1/2011 12:27:10 AM,0.817453
7222,"Dodori",10/1/2011 12:29:02 AM,0.856067
7029,"Seyhan",10/1/2011 1:00:12 AM,0.813964
7262,"tripitaka",10/1/2011 1:42:23 AM,0.859137
6871,"shali",10/1/2011 1:58:34 AM,0.860741
7205,"View",10/1/2011 3:14:52 AM,0.856580
7148,"AdjustedRSquared",10/1/2011 3:36:20 AM,0.854680
7148,"AdjustedRSquared",10/1/2011 3:41:48 AM,0.859120
7265,"Jonathan March",10/1/2011 3:49:11 AM,0.569955
7213,"kymhorsell",10/1/2011 7:00:05 AM,0.824750
7048,"ahem",10/1/2011 7:20:53 AM,0.857685
7227,"creditNoMore",10/1/2011 8:48:16 AM,0.780968
7118,"Vis_",10/1/2011 10:00:13 AM,0.858653
7029,"Seyhan",10/1/2011 12:58:02 PM,0.815043
7271,"Kul",10/1/2011 2:59:40 PM,0.826529
7271,"Kul",10/1/2011 4:58:44 PM,0.841999
7265,"Jonathan March",10/1/2011 6:08:09 PM,0.853064
6831,"SirGuessalot",10/1/2011 8:13:57 PM,0.860848
6835,"Perfect Storm",10/2/2011 12:01:23 AM,0.862048
7214,"MIPTstudent",10/2/2011 12:38:20 AM,0.639822
7148,"AdjustedRSquared",10/2/2011 1:50:28 AM,0.859258
7265,"Jonathan March",10/2/2011 1:54:46 AM,0.853524
7283,"BarrenWuffet",10/2/2011 2:44:46 AM,0.859255
7051,"Jeremie",10/2/2011 6:29:07 AM,0.859367
7288,"avkay",10/2/2011 6:36:17 AM,0.797120
7205,"View",10/2/2011 6:56:18 AM,0.856900
7290,"dmarkham",10/2/2011 8:17:53 AM,0.861119
7029,"Seyhan",10/2/2011 8:17:54 AM,0.816096
7098,"iason",10/2/2011 10:12:25 AM,0.779939
7029,"Seyhan",10/2/2011 10:18:20 AM,0.849342
7292,"random patterns",10/2/2011 10:54:32 AM,0.851159
7288,"avkay",10/2/2011 11:41:58 AM,0.852471
7294,"gisleyt",10/2/2011 12:35:20 PM,0.581349
7294,"gisleyt",10/2/2011 12:50:57 PM,0.648374
7296,"GroundsKeeper Willie",10/2/2011 1:33:43 PM,0.825779
6937,"Ghazian",10/2/2011 6:36:28 PM,0.857210
7175,"Andrew W",10/2/2011 7:55:15 PM,0.497746
7302,"sjstearns",10/2/2011 8:14:24 PM,0.859174
7304,"rknz",10/2/2011 8:34:18 PM,0.860410
7309,"Bazinga",10/2/2011 11:12:28 PM,0.850782
6967,"Kogalur & Ishwaran",10/2/2011 11:22:03 PM,0.860678
7307,"Chris Raimondi",10/2/2011 11:25:53 PM,0.859422
6835,"Perfect Storm",10/3/2011 12:22:19 AM,0.862061
6901,"Sharon ",10/3/2011 12:46:05 AM,0.859632
7265,"Jonathan March",10/3/2011 1:25:35 AM,0.853913
6827,"sayani",10/3/2011 2:04:32 AM,0.861729
7029,"Seyhan",10/3/2011 4:05:46 AM,0.855485
7313,"Trumpet Winsock",10/3/2011 4:50:22 AM,0.562749
7313,"Trumpet Winsock",10/3/2011 6:32:48 AM,0.834518
7316,"JS Cardinal",10/3/2011 7:19:54 AM,0.809022
6978,"almost phd",10/3/2011 7:23:43 AM,0.860532
7290,"dmarkham",10/3/2011 7:39:53 AM,0.862404
7316,"JS Cardinal",10/3/2011 7:53:38 AM,0.834163
7227,"creditNoMore",10/3/2011 8:09:39 AM,0.829744
7126,"ihar",10/3/2011 8:41:36 AM,0.817958
7072,"Scott Thompson",10/3/2011 10:31:00 AM,0.856591
7324,"gitano",10/3/2011 12:18:30 PM,0.859011
7047,"elad bensal",10/3/2011 3:53:40 PM,0.647798
6883,"Busi2012",10/3/2011 3:58:18 PM,0.857633
6918,"Phi Slamma Jamma",10/3/2011 4:15:53 PM,0.847899
6918,"Phi Slamma Jamma",10/3/2011 5:43:02 PM,0.848337
7286,"Sharon Meng",10/3/2011 6:32:04 PM,0.697092
7067,"ofekN",10/3/2011 7:18:29 PM,0.857394
7047,"elad bensal",10/3/2011 8:20:18 PM,0.777214
6976,"shabtaia",10/3/2011 8:20:22 PM,0.854077
7276,"brucecphillips",10/3/2011 9:46:12 PM,0.850687
7072,"Scott Thompson",10/3/2011 9:51:43 PM,0.857003
7296,"GroundsKeeper Willie",10/3/2011 10:38:00 PM,0.825961
7307,"Chris Raimondi",10/3/2011 11:32:30 PM,0.859783
6970,"Mark & Rohit",10/4/2011 12:29:09 AM,0.861497
6970,"Mark & Rohit",10/4/2011 12:35:02 AM,0.861635
7349,"Xiaonan Ji",10/4/2011 12:48:20 AM,0.851722
7286,"Sharon Meng",10/4/2011 12:51:14 AM,0.703925
7255,"shenggang Li",10/4/2011 2:07:21 AM,0.824541
7352,"rblomberg",10/4/2011 4:14:35 AM,0.859264
7133,"dminer",10/4/2011 4:49:29 AM,0.787505
7160,"Atikin",10/4/2011 5:33:05 AM,0.859542
